Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-08-16,MSFT,DIVIDEND,0.36,114,41.04,640.5351738989414,,41.04,41.04,Dividend Payment
2016-08-16,MS,SELL,23.069449342727662,281,6482.515265306473,7123.0504392054145,1141.4870999126435,56.2,1197.6870999126436,20 days post-div
2016-08-16,LNT,SELL,28.304156348228457,173,4896.619048243523,12019.669487448937,-309.0338327960965,50.861999999999995,-258.1718327960965,20 days post-div
2016-08-16,MAR,BUY,66.60136112594604,83,5527.912973453522,6491.756513995415,,0.0,,Div in 36 days
2016-08-16,NUE,BUY,41.08884393882751,134,5505.905087802887,985.8514261925284,,0.0,,Div in 43 days
2016-08-22,CFG,SELL,16.36538079738617,360,5891.537087059021,6877.38851325155,512.5299578475958,43.199999999999996,555.7299578475959,20 days post-div
2016-08-22,DRI,BUY,46.943847461700436,118,5539.374000480651,1338.0145127708984,,0.0,,Div in 44 days
2016-08-23,FE,SELL,22.161103617668154,244,5407.3092827110295,6745.323795481928,33.56891520309529,87.84,121.40891520309529,20 days post-div
2016-08-23,MA,BUY,91.14254098892211,61,5559.695000324248,1185.6287951576796,,0.0,,Div in 43 days
2016-08-24,COF,SELL,58.06966356468201,99,5748.896692903519,6934.525488061198,419.7880699653633,39.6,459.38806996536334,20 days post-div
2016-08-24,MET,SELL,26.443011580467225,197,5209.273281352043,12143.798769413243,-165.91831380271836,70.23168199999999,-95.68663180271837,20 days post-div
2016-08-24,NTAP,BUY,27.45115768432617,202,5545.1338522338865,6598.664917179356,,0.0,,Div in 42 days
2016-08-24,MDLZ,BUY,34.528379219055175,160,5524.540675048828,1074.1242421305278,,0.0,,Div in 35 days
2016-08-29,ALL,DIVIDEND,0.33,98,32.34,1106.4642421305277,,32.34,32.34,Dividend Payment
2016-08-29,STZ,SELL,143.88325309753418,38,5467.563617706299,6574.027859836827,99.27455236816456,15.200000000000001,114.47455236816457,20 days post-div
2016-08-29,ITW,BUY,96.40997441482543,57,5495.368541645049,1078.6593181917779,,0.0,,Div in 30 days
2016-08-30,BF-B,DIVIDEND,0.136,170,23.12,1101.7793181917777,,23.12,23.12,Dividend Payment
2016-08-30,XOM,SELL,57.54615988349915,86,4948.969749980927,6050.749068172705,-240.32407022476104,64.5,-175.82407022476104,20 days post-div
2016-08-30,BA,SELL,120.2951766319275,45,5413.282948436738,11464.032016609443,323.4187696838386,49.050000000000004,372.4687696838386,20 days post-div
2016-08-30,GL,BUY,59.70454285812377,93,5552.522485805511,5911.509530803932,,0.0,,Div in 36 days
2016-08-30,DGX,BUY,69.1658522644043,80,5533.2681811523435,378.2413496515883,,0.0,,Div in 31 days
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,421.75134965158827,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,102,13.770000000000001,435.52134965158825,,13.770000000000001,13.770000000000001,Dividend Payment
2016-09-01,CNP,SELL,16.631029309272765,313,5205.512173802375,5641.033523453963,-292.63358888912205,80.754,-211.87958888912203,20 days post-div
2016-09-01,WTW,BUY,109.43767947006225,50,5471.883973503112,169.149549950851,,0.0,,Div in 27 days
2016-09-06,MSFT,SELL,51.33743565940857,114,5852.467665172577,6021.617215123428,399.3005267944341,41.04,440.34052679443414,20 days post-div
2016-09-06,ADM,SELL,33.13057074546814,168,5565.935885238648,11587.553100362074,41.171435028077155,50.4,91.57143502807716,20 days post-div
2016-09-06,CVS,BUY,69.63066127395629,80,5570.452901916504,6017.100198445571,,0.0,,Div in 44 days
2016-09-06,LRCX,BUY,8.19310321712494,681,5579.503290862083,437.59690758348734,,0.0,,Div in 6 days
2016-09-07,TXT,DIVIDEND,0.02,142,2.84,440.4369075834873,,2.84,2.84,Dividend Payment
2016-09-08,IRM,DIVIDEND,0.485,228,110.58,551.0169075834873,,110.58,110.58,Dividend Payment
2016-09-12,LRCX,DIVIDEND,0.03,681,20.43,571.4469075834872,,20.43,20.43,Dividend Payment
2016-09-15,HBAN,DIVIDEND,0.07,869,60.830000000000005,632.2769075834873,,60.830000000000005,60.830000000000005,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,133,55.86,688.1369075834873,,55.86,55.86,Dividend Payment
2016-09-19,BF-B,SELL,31.102603074073794,170,5287.442522592545,5975.5794301760325,-202.49360907554544,23.12,-179.37360907554543,20 days post-div
2016-09-19,ALL,SELL,54.63764172554016,98,5354.488889102936,11330.06831927897,-128.90771955490055,32.34,-96.56771955490055,20 days post-div
2016-09-19,MS,BUY,24.123099452018735,226,5451.820476156234,5878.2478431227355,,0.0,,Div in 38 days
2016-09-19,LNT,BUY,28.75522850704193,190,5463.493416337967,414.75442678476884,,0.0,,Div in 38 days
2016-09-20,BLK,SELL,288.9273024597168,19,5489.61874673462,5904.373173519389,146.40611715698344,43.51,189.91611715698343,20 days post-div
2016-09-20,ROST,SELL,57.272820974349976,102,5841.827739383698,11746.200912903087,349.0797395324711,13.770000000000001,362.84973953247106,20 days post-div
2016-09-20,CFG,BUY,16.848805629730222,325,5475.861829662323,6270.339083240764,,0.0,,Div in 41 days
2016-09-20,STZ,BUY,140.6165072479248,39,5484.043782669067,786.2953005716972,,0.0,,Div in 45 days
2016-09-21,MAR,DIVIDEND,0.3,83,24.9,811.1953005716972,,24.9,24.9,Dividend Payment
2016-09-27,TXT,SELL,39.06848775291443,142,5547.725260913849,6358.9205614855455,42.043696376801094,2.84,44.8836963768011,20 days post-div
2016-09-27,BA,BUY,120.88502778625488,45,5439.826250381469,919.094311104076,,0.0,,Div in 42 days
2016-09-28,NUE,DIVIDEND,0.375,134,50.25,969.344311104076,,50.25,50.25,Dividend Payment
2016-09-28,MDLZ,DIVIDEND,0.19,160,30.4,999.744311104076,,30.4,30.4,Dividend Payment
2016-09-28,ITW,DIVIDEND,0.65,57,37.050000000000004,1036.794311104076,,37.050000000000004,37.050000000000004,Dividend Payment
