Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-05-17,MSFT,DIVIDEND,0.36,105,37.8,1217.9723347376403,,37.8,37.8,Dividend Payment
2016-05-17,CFG,SELL,15.121329307556152,334,5050.523988723755,6268.496323461395,-153.0685749053955,40.08,-112.98857490539551,15 days post-div
2016-05-17,HBAN,BUY,6.528550624847412,795,5190.197746753693,1078.2985767077025,,0.0,,Div in 29 days
2016-05-18,MAR,DIVIDEND,0.3,84,25.2,1103.4985767077026,,25.2,25.2,Dividend Payment
2016-05-19,FE,SELL,21.55280876159668,233,5021.804441452026,6125.303018159729,-185.69853973388672,83.88,-101.81853973388672,15 days post-div
2016-05-19,ROST,BUY,50.33384704589844,102,5134.052398681641,991.2506194780881,,0.0,,Div in 15 days
2016-05-20,PRU,DIVIDEND,0.7,99,69.3,1060.550619478088,,69.3,69.3,Dividend Payment
2016-05-20,MET,SELL,28.59192657470703,182,5203.73063659668,6264.281256074768,19.629928588867188,64.884092,84.51402058886718,15 days post-div
2016-05-20,STE,BUY,62.937217712402344,82,5160.851852416992,1103.4294036577758,,0.0,,Div in 17 days
2016-05-23,JKHY,DIVIDEND,0.28,71,19.880000000000003,1123.3094036577759,,19.880000000000003,19.880000000000003,Dividend Payment
2016-05-23,STZ,SELL,132.8319854736328,38,5047.615447998047,6170.924851655823,-44.75274658203125,15.200000000000001,-29.552746582031247,15 days post-div
2016-05-23,BF-B,BUY,31.755361557006836,162,5144.368572235107,1026.5562794207153,,0.0,,Div in 10 days
2016-05-25,HII,DIVIDEND,0.5,43,21.5,1048.0562794207153,,21.5,21.5,Dividend Payment
2016-05-26,BA,SELL,117.9974136352539,43,5073.888786315918,6121.945065736633,-30.17138671875,46.870000000000005,16.698613281250005,15 days post-div
2016-05-26,XOM,SELL,58.575347900390625,94,5506.082702636719,11628.027768373351,348.0855026245117,70.5,418.5855026245117,15 days post-div
2016-05-26,LLY,SELL,64.37252807617188,81,5214.174774169922,16842.202542543273,59.27951431274414,41.31,100.58951431274414,15 days post-div
2016-05-26,TXT,BUY,37.727569580078125,139,5244.132171630859,11598.070370912414,,0.0,,Div in 13 days
2016-05-26,IBKR,BUY,9.20662784576416,573,5275.397755622864,6322.67261528955,,0.0,,Div in 1 days
2016-05-26,QCOM,BUY,42.178157806396484,125,5272.269725799561,1050.4028894899893,,0.0,,Div in 1 days
2016-05-27,IBKR,DIVIDEND,0.025,573,14.325000000000001,1064.7278894899894,,14.325000000000001,14.325000000000001,Dividend Payment
2016-05-27,QCOM,DIVIDEND,0.53,125,66.25,1130.9778894899894,,66.25,66.25,Dividend Payment
2016-05-27,CNP,SELL,16.50155258178711,338,5577.524772644043,6708.502662134032,386.1665859222412,87.20400000000001,473.3705859222412,15 days post-div
2016-05-27,COF,SELL,62.13418960571289,87,5405.6744956970215,12114.177157831055,248.41449737548828,34.800000000000004,283.2144973754883,15 days post-div
2016-05-27,TKO,BUY,15.299392700195312,347,5308.889266967773,6805.287890863281,,0.0,,Div in 17 days
2016-05-27,PFG,BUY,30.61505126953125,173,5296.403869628906,1508.8840212343748,,0.0,,Div in 6 days
2016-05-31,AMGN,SELL,118.10952758789062,43,5078.709686279297,6587.593707513672,-36.41870880126953,43.0,6.581291198730469,15 days post-div
2016-05-31,ADM,SELL,32.04489517211914,184,5896.260711669922,12483.854419183594,667.8991394042969,55.199999999999996,723.0991394042969,15 days post-div
2016-05-31,ARE,BUY,68.80377197265625,77,5297.890441894531,7185.963977289062,,0.0,,Div in 28 days
2016-05-31,NUE,BUY,38.95310974121094,136,5297.6229248046875,1888.3410524843748,,0.0,,Div in 28 days
2016-06-01,ALL,DIVIDEND,0.33,95,31.35,1919.6910524843747,,31.35,31.35,Dividend Payment
2016-06-01,MSFT,SELL,46.8274040222168,105,4916.877422332764,6836.568474817139,-292.9016304016113,37.8,-255.10163040161132,15 days post-div
2016-06-01,MDLZ,BUY,35.832035064697266,148,5303.141189575195,1533.4272852419435,,0.0,,Div in 27 days
2016-06-02,IRM,DIVIDEND,0.485,236,114.46,1647.8872852419436,,114.46,114.46,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,18,41.22,1689.1072852419436,,41.22,41.22,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,162,22.032,1711.1392852419435,,22.032,22.032,Dividend Payment
2016-06-02,PFG,DIVIDEND,0.39,173,67.47,1778.6092852419436,,67.47,67.47,Dividend Payment
2016-06-02,MAR,SELL,62.67166519165039,84,5264.419876098633,7043.029161340576,45.66224670410156,25.2,70.86224670410157,15 days post-div
2016-06-02,ITW,BUY,85.19174194335938,62,5281.888000488281,1761.141160852295,,0.0,,Div in 26 days
2016-06-03,ROST,DIVIDEND,0.135,102,13.770000000000001,1774.9111608522949,,13.770000000000001,13.770000000000001,Dividend Payment
2016-06-06,STE,DIVIDEND,0.25,82,20.5,1795.4111608522949,,20.5,20.5,Dividend Payment
2016-06-06,PRU,SELL,49.70341491699219,99,4920.638076782227,6716.049237634521,-101.50574111938477,69.3,-32.20574111938477,15 days post-div
2016-06-06,MA,BUY,91.23124694824219,58,5291.412322998047,1424.636914636474,,0.0,,Div in 30 days
2016-06-07,JKHY,SELL,75.63884735107422,71,5370.3581619262695,6794.995076562744,211.3911895751953,19.880000000000003,231.2711895751953,15 days post-div
2016-06-07,DRI,BUY,51.01325225830078,105,5356.391487121582,1438.6035894411616,,0.0,,Div in 30 days
2016-06-08,TXT,DIVIDEND,0.02,139,2.7800000000000002,1441.3835894411616,,2.7800000000000002,2.7800000000000002,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,144,60.48,1501.8635894411616,,60.48,60.48,Dividend Payment
2016-06-09,HII,SELL,135.9012451171875,43,5843.7535400390625,7345.617129480224,680.5112838745117,21.5,702.0112838745117,15 days post-div
2016-06-09,DIS,BUY,90.1827163696289,60,5410.962982177734,1934.65414730249,,0.0,,Div in 28 days
2016-06-13,TKO,DIVIDEND,0.12,347,41.64,1976.29414730249,,41.64,41.64,Dividend Payment
2016-06-13,IBKR,SELL,8.848660469055176,573,5070.282448768616,7046.576596071106,-205.11530685424805,14.325000000000001,-190.79030685424806,15 days post-div
2016-06-13,QCOM,SELL,40.35993194580078,125,5044.991493225098,12091.568089296205,-227.2782325744629,66.25,-161.0282325744629,15 days post-div
2016-06-13,GL,BUY,55.23447036743164,96,5302.5091552734375,6789.058934022767,,0.0,,Div in 16 days
2016-06-13,DGX,BUY,62.97800827026367,84,5290.152694702148,1498.9062393206186,,0.0,,Div in 18 days
2016-06-15,HBAN,DIVIDEND,0.07,795,55.650000000000006,1554.5562393206187,,55.650000000000006,55.650000000000006,Dividend Payment
2016-06-16,ALL,SELL,53.60256576538086,95,5092.243747711182,6646.7999870318,-44.484500885009766,31.35,-13.134500885009764,15 days post-div
2016-06-16,NTAP,BUY,19.138240814208984,278,5320.430946350098,1326.3690406817022,,0.0,,Div in 28 days
2016-06-17,IRM,SELL,22.488988876342773,236,5307.4013748168945,6633.770415498597,93.51089477539062,114.46,207.9708947753906,15 days post-div
2016-06-17,BLK,SELL,268.5897521972656,18,4834.615539550781,11468.385955049378,-162.43341064453125,41.22,-121.21341064453125,15 days post-div
2016-06-17,BF-B,SELL,32.30097961425781,162,5232.758697509766,16701.144652559145,88.3901252746582,22.032,110.4221252746582,15 days post-div
2016-06-17,PFG,SELL,29.447830200195312,173,5094.474624633789,21795.619277192935,-201.9292449951172,67.47,-134.4592449951172,15 days post-div
2016-06-17,WTW,BUY,109.3387451171875,48,5248.259765625,16547.359511567935,,0.0,,Div in 11 days
2016-06-17,ROP,BUY,158.2427520751953,33,5222.010818481445,11325.34869308649,,0.0,,Div in 19 days
2016-06-17,SYY,BUY,38.78218078613281,137,5313.158767700195,6012.189925386294,,0.0,,Div in 12 days
2016-06-17,SYK,BUY,102.62399291992188,51,5233.823638916016,778.3662864702783,,0.0,,Div in 11 days
2016-06-20,ROST,SELL,49.261009216308594,102,5024.622940063477,5802.989226533755,-109.42945861816406,13.770000000000001,-95.65945861816407,15 days post-div
2016-06-20,CVS,BUY,69.1940689086914,77,5327.943305969238,475.04592056451656,,0.0,,Div in 29 days
2016-06-21,STE,SELL,61.02779769897461,82,5004.279411315918,5479.3253318804345,-156.57244110107422,20.5,-136.07244110107422,15 days post-div
2016-06-21,EME,BUY,46.58491516113281,115,5357.265243530273,122.0600883501611,,0.0,,Div in 23 days
2016-06-23,TXT,SELL,37.91421890258789,139,5270.076427459717,5392.136515809878,25.944255828857422,2.7800000000000002,28.724255828857423,15 days post-div
2016-06-23,CMCSA,BUY,23.218271255493164,232,5386.638931274414,5.4975845354638295,,0.0,,Div in 8 days
2016-06-24,PLD,SELL,36.80806350708008,144,5300.361145019531,5305.858729554995,121.51812744140625,60.48,181.99812744140624,15 days post-div
2016-06-24,PG,BUY,63.094844818115234,82,5173.777275085449,132.08145446954586,,0.0,,Div in 26 days
2016-06-28,ARE,DIVIDEND,0.8,77,61.6,193.68145446954586,,61.6,61.6,Dividend Payment
2016-06-28,NUE,DIVIDEND,0.375,136,51.0,244.68145446954586,,51.0,51.0,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,148,25.16,269.84145446954585,,25.16,25.16,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,62,34.1,303.9414544695459,,34.1,34.1,Dividend Payment
2016-06-28,WTW,DIVIDEND,0.48,48,23.04,326.9814544695459,,23.04,23.04,Dividend Payment
2016-06-28,SYK,DIVIDEND,0.38,51,19.38,346.3614544695459,,19.38,19.38,Dividend Payment
2016-06-28,TKO,SELL,15.615623474121094,347,5418.6213455200195,5764.982799989565,109.7320785522461,41.64,151.37207855224608,15 days post-div
2016-06-28,MS,BUY,18.649133682250977,278,5184.4591636657715,580.5236363237937,,0.0,,Div in 29 days
2016-06-29,GL,DIVIDEND,0.14,96,13.440000000000001,593.9636363237937,,13.440000000000001,13.440000000000001,Dividend Payment
2016-06-29,SYY,DIVIDEND,0.31,137,42.47,636.4336363237937,,42.47,42.47,Dividend Payment
2016-06-30,HBAN,SELL,6.018364906311035,795,4784.600100517273,5421.0337368410665,-405.5976462364197,55.650000000000006,-349.9476462364197,15 days post-div
2016-06-30,LNT,BUY,29.21446418762207,184,5375.461410522461,45.57232631860552,,0.0,,Div in 27 days
2016-07-01,DGX,DIVIDEND,0.4,84,33.6,79.17232631860551,,33.6,33.6,Dividend Payment
2016-07-01,CMCSA,DIVIDEND,0.128866,232,29.896912,109.06923831860551,,29.896912,29.896912,Dividend Payment
2016-07-06,MA,DIVIDEND,0.19,58,11.02,120.08923831860551,,11.02,11.02,Dividend Payment
2016-07-06,ROP,DIVIDEND,0.3,33,9.9,129.98923831860552,,9.9,9.9,Dividend Payment
2016-07-07,DRI,DIVIDEND,0.56,105,58.800000000000004,188.78923831860553,,58.800000000000004,58.800000000000004,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,60,42.599999999999994,231.38923831860552,,42.599999999999994,42.599999999999994,Dividend Payment
2016-07-13,ARE,SELL,74.74653625488281,77,5755.483291625977,5986.872529944582,457.5928497314453,61.6,519.1928497314453,15 days post-div
2016-07-13,NUE,SELL,45.674625396728516,136,6211.749053955078,12198.621583899661,914.1261291503906,51.0,965.1261291503906,15 days post-div
2016-07-13,MDLZ,SELL,36.597835540771484,148,5416.47966003418,17615.10124393384,113.33847045898438,25.16,138.49847045898437,15 days post-div
2016-07-13,ITW,SELL,88.44425201416016,62,5483.54362487793,23098.64486881177,201.65562438964844,34.1,235.75562438964843,15 days post-div
2016-07-13,WTW,SELL,110.75847625732422,48,5316.4068603515625,28415.051729163333,68.1470947265625,23.04,91.18709472656249,15 days post-div
2016-07-13,SYK,SELL,110.28351593017578,51,5624.459312438965,34039.511041602294,390.6356735229492,19.38,410.0156735229492,15 days post-div
2016-07-13,BA,BUY,118.72740936279297,46,5461.460830688477,28578.050210913818,,0.0,,Div in 28 days
2016-07-13,XOM,BUY,61.88896560668945,89,5508.117938995361,23069.932271918457,,0.0,,Div in 28 days
2016-07-13,CFG,BUY,14.248149871826172,388,5528.282150268555,17541.650121649902,,0.0,,Div in 19 days
2016-07-13,CNP,BUY,17.54984474182129,315,5528.201093673706,12013.449027976196,,0.0,,Div in 30 days
2016-07-13,STZ,BUY,140.77830505371094,39,5490.353897094727,6523.095130881469,,0.0,,Div in 26 days
2016-07-13,COF,BUY,57.17723846435547,96,5489.014892578125,1034.0802383033442,,0.0,,Div in 22 days
2016-07-14,NTAP,DIVIDEND,0.19,278,52.82,1086.9002383033442,,52.82,52.82,Dividend Payment
2016-07-14,EME,DIVIDEND,0.08,115,9.200000000000001,1096.1002383033442,,9.200000000000001,9.200000000000001,Dividend Payment
2016-07-14,GL,SELL,57.53916549682617,96,5523.7598876953125,6619.860125998657,221.250732421875,13.440000000000001,234.690732421875,15 days post-div
2016-07-14,SYY,SELL,40.72709655761719,137,5579.612228393555,12199.472354392212,266.4534606933594,42.47,308.9234606933594,15 days post-div
2016-07-14,LLY,BUY,68.69413757324219,81,5564.225143432617,6635.247210959595,,0.0,,Div in 28 days
2016-07-14,MET,BUY,27.162643432617188,205,5568.341903686523,1066.9053072730712,,0.0,,Div in 21 days
2016-07-18,DGX,SELL,68.71752166748047,84,5772.271820068359,6839.177127341431,482.11912536621094,33.6,515.719125366211,15 days post-div
2016-07-18,CMCSA,SELL,24.76488494873047,232,5745.453308105469,12584.6304354469,358.8143768310547,29.896912,388.7112888310547,15 days post-div
2016-07-18,MSFT,BUY,47.81089401245117,116,5546.063705444336,7038.566730002563,,0.0,,Div in 29 days
2016-07-18,ADM,BUY,33.153785705566406,168,5569.835998535156,1468.7307314674072,,0.0,,Div in 28 days
2016-07-19,CVS,DIVIDEND,0.425,77,32.725,1501.455731467407,,32.725,32.725,Dividend Payment
2016-07-20,PG,DIVIDEND,0.67,82,54.940000000000005,1556.3957314674071,,54.940000000000005,54.940000000000005,Dividend Payment
2016-07-21,MA,SELL,87.4735107421875,58,5073.463623046875,6629.859354514282,-217.94869995117188,11.02,-206.92869995117186,15 days post-div
2016-07-21,ROP,SELL,162.47976684570312,33,5361.832305908203,11991.691660422486,139.8214874267578,9.9,149.72148742675782,15 days post-div
2016-07-21,AMGN,BUY,122.77561950683594,45,5524.902877807617,6466.788782614869,,0.0,,Div in 25 days
2016-07-21,FE,BUY,23.957923889160156,234,5606.154190063477,860.6345925513924,,0.0,,Div in 13 days
2016-07-22,DRI,SELL,47.74462127685547,105,5013.185234069824,5873.819826621217,-343.2062530517578,58.800000000000004,-284.4062530517578,15 days post-div
2016-07-22,DIS,SELL,90.71714782714844,60,5443.028869628906,11316.848696250123,32.065887451171875,42.599999999999994,74.66588745117187,15 days post-div
2016-07-22,C,BUY,32.995086669921875,171,5642.159820556641,5674.688875693482,,0.0,,Div in 6 days
2016-07-22,TXN,BUY,50.07075119018555,112,5607.924133300781,66.76474239270101,,0.0,,Div in 6 days
2016-07-27,MS,DIVIDEND,0.2,278,55.6,122.364742392701,,55.6,55.6,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,184,54.096,176.460742392701,,54.096,54.096,Dividend Payment
2016-07-28,C,DIVIDEND,0.16,171,27.36,203.820742392701,,27.36,27.36,Dividend Payment
2016-07-28,TXN,DIVIDEND,0.38,112,42.56,246.380742392701,,42.56,42.56,Dividend Payment
