Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-07-18,HBAN,BUY,6.260715484619141,875,5478.126049041748,8076.934869318604,,0.0,,Div in 59 days
2016-07-18,IRM,BUY,23.347396850585938,234,5463.290863037109,2613.6440062814945,,0.0,,Div in 52 days
2016-07-26,MA,SELL,88.39122009277344,58,5126.690765380859,7740.334771662354,-79.30616760253906,11.02,-68.28616760253907,20 days post-div
2016-07-26,PLD,BUY,40.67694854736328,136,5532.065002441406,2208.2697692209476,,0.0,,Div in 51 days
2016-07-27,MS,DIVIDEND,0.2,258,51.6,2259.8697692209475,,51.6,51.6,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,196,57.623999999999995,2317.4937692209473,,57.623999999999995,57.623999999999995,Dividend Payment
2016-07-27,DRI,SELL,45.546653747558594,108,4919.038604736328,7236.532373957276,-300.42567443847656,60.480000000000004,-239.94567443847654,20 days post-div
2016-07-27,DIS,SELL,89.43589782714844,57,5097.846176147461,12334.378550104737,-152.90178680419922,40.47,-112.43178680419922,20 days post-div
2016-07-27,ALL,BUY,55.5299072265625,99,5497.4608154296875,6836.917734675049,,0.0,,Div in 33 days
2016-07-27,ROST,BUY,55.79582977294922,99,5523.787147521973,1313.1305871530767,,0.0,,Div in 35 days
2016-08-01,CFG,DIVIDEND,0.12,333,39.96,1353.0905871530767,,39.96,39.96,Dividend Payment
2016-08-03,NTAP,SELL,20.66081428527832,268,5537.09822845459,6890.188815607667,185.869384765625,50.92,236.78938476562502,20 days post-div
2016-08-03,BF-B,BUY,32.36780548095703,170,5502.526931762695,1387.6618838449713,,0.0,,Div in 27 days
2016-08-04,COF,DIVIDEND,0.4,88,35.2,1422.8618838449713,,35.2,35.2,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,40,16.0,1438.8618838449713,,16.0,16.0,Dividend Payment
2016-08-10,BA,DIVIDEND,1.09,44,47.96,1486.8218838449714,,47.96,47.96,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,89,66.75,1553.5718838449714,,66.75,66.75,Dividend Payment
2016-08-11,LLY,DIVIDEND,0.51,78,39.78,1593.3518838449713,,39.78,39.78,Dividend Payment
2016-08-12,CNP,DIVIDEND,0.258,312,80.49600000000001,1673.8478838449714,,80.49600000000001,80.49600000000001,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,169,50.699999999999996,1724.5478838449715,,50.699999999999996,50.699999999999996,Dividend Payment
2016-08-16,MSFT,DIVIDEND,0.36,117,42.12,1766.6678838449714,,42.12,42.12,Dividend Payment
2016-08-16,MS,SELL,23.080989837646484,258,5954.895378112793,7721.563261957765,603.8125534057617,51.6,655.4125534057617,20 days post-div
2016-08-16,LNT,SELL,28.318315505981445,196,5550.389839172363,13271.953101130128,206.57257843017578,57.623999999999995,264.1965784301758,20 days post-div
2016-08-16,DRI,BUY,47.5233039855957,116,5512.703262329102,7759.249838801026,,0.0,,Div in 50 days
2016-08-16,MA,BUY,90.46312713623047,61,5518.250755310059,2240.9990834909677,,0.0,,Div in 50 days
2016-08-22,CFG,SELL,16.373567581176758,333,5452.39800453186,7693.397088022828,36.224979400634766,39.96,76.18497940063477,20 days post-div
2016-08-22,JKHY,BUY,78.5928726196289,71,5580.093955993652,2113.3031320291757,,0.0,,Div in 11 days
2016-08-24,HII,DIVIDEND,0.5,38,19.0,2132.3031320291757,,19.0,19.0,Dividend Payment
2016-08-24,COF,SELL,58.09871292114258,88,5112.686737060547,7244.989869089723,-282.5413513183594,35.2,-247.3413513183594,20 days post-div
2016-08-24,MAR,BUY,66.2936782836914,84,5568.668975830078,1676.3208932596444,,0.0,,Div in 28 days
2016-08-26,STE,DIVIDEND,0.28,80,22.400000000000002,1698.7208932596445,,22.400000000000002,22.400000000000002,Dividend Payment
2016-08-29,ALL,DIVIDEND,0.33,99,32.67,1731.3908932596446,,32.67,32.67,Dividend Payment
2016-08-29,STZ,SELL,143.95523071289062,40,5758.209228515625,7489.600121775269,466.971435546875,16.0,482.971435546875,20 days post-div
2016-08-29,MS,BUY,23.966079711914062,233,5584.096572875977,1905.5035488992926,,0.0,,Div in 59 days
2016-08-30,BF-B,DIVIDEND,0.136,170,23.12,1928.6235488992925,,23.12,23.12,Dividend Payment
2016-08-30,BA,SELL,120.35535430908203,44,5295.635589599609,7224.259138498902,55.97015380859375,47.96,103.93015380859376,20 days post-div
2016-08-30,XOM,SELL,57.574947357177734,89,5124.170314788818,12348.429453287721,-189.47129821777344,66.75,-122.72129821777344,20 days post-div
2016-08-30,LNT,BUY,28.05144500732422,198,5554.186111450195,6794.243341837526,,0.0,,Div in 58 days
2016-08-30,ARE,BUY,78.94844818115234,70,5526.391372680664,1267.8519691568617,,0.0,,Div in 29 days
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,1311.3619691568617,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,99,13.365,1324.7269691568617,,13.365,13.365,Dividend Payment
2016-08-31,LLY,SELL,66.69564056396484,78,5202.259963989258,6526.98693314612,6.3430938720703125,39.78,46.123093872070314,20 days post-div
2016-08-31,NTAP,BUY,27.256216049194336,204,5560.2680740356445,966.718859110475,,0.0,,Div in 35 days
2016-09-01,CNP,SELL,16.63934898376465,312,5191.47688293457,6158.195742045045,-123.97151184082031,80.49600000000001,-43.4755118408203,20 days post-div
2016-09-01,CFG,BUY,17.08424949645996,325,5552.381086349487,605.814655695558,,0.0,,Div in 60 days
2016-09-02,JKHY,DIVIDEND,0.28,71,19.880000000000003,625.694655695558,,19.880000000000003,19.880000000000003,Dividend Payment
2016-09-06,MSFT,SELL,51.36311721801758,117,6009.484714508057,6635.179370203615,723.5005531311035,42.12,765.6205531311035,20 days post-div
2016-09-06,ADM,SELL,33.14714431762695,169,5601.867389678955,12237.04675988257,193.87480354309082,50.699999999999996,244.5748035430908,20 days post-div
2016-09-06,STZ,BUY,143.9983673095703,38,5471.937957763672,6765.108802118899,,0.0,,Div in 59 days
2016-09-06,NUE,BUY,40.137332916259766,139,5579.089275360107,1186.0195267587915,,0.0,,Div in 22 days
2016-09-08,IRM,DIVIDEND,0.485,234,113.49,1299.5095267587915,,113.49,113.49,Dividend Payment
2016-09-13,HII,SELL,133.9359893798828,38,5089.567596435547,6389.077123194338,16.77691650390625,19.0,35.77691650390625,20 days post-div
2016-09-13,BA,BUY,118.46919250488281,46,5449.582855224609,939.4942679697288,,0.0,,Div in 56 days
2016-09-15,HBAN,DIVIDEND,0.07,875,61.25000000000001,1000.7442679697288,,61.25000000000001,61.25000000000001,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,136,57.12,1057.8642679697286,,57.12,57.12,Dividend Payment
2016-09-15,STE,SELL,63.9881477355957,80,5119.051818847656,6176.916086817385,-126.34735107421875,42.400000000000006,-83.94735107421874,20 days post-div
2016-09-15,XOM,BUY,55.96980667114258,98,5485.041053771973,691.8750330454122,,0.0,,Div in 54 days
2016-09-19,ALL,SELL,54.664974212646484,99,5411.832447052002,6103.707480097414,-85.62836837768555,32.67,-52.958368377685545,20 days post-div
2016-09-19,BF-B,SELL,31.118162155151367,170,5290.087566375732,11393.795046473148,-212.4393653869629,23.12,-189.3193653869629,20 days post-div
2016-09-19,MSFT,BUY,50.7568359375,108,5481.73828125,5912.0567652231475,,0.0,,Div in 57 days
2016-09-19,CNP,BUY,17.277050018310547,318,5494.101905822754,417.9548594003936,,0.0,,Div in 56 days
2016-09-20,BLK,SELL,289.07183837890625,19,5492.364929199219,5910.319788599612,475.7358093261719,43.51,519.2458093261719,20 days post-div
2016-09-20,ROST,SELL,57.30147171020508,99,5672.845699310303,11583.165487909915,149.05855178833008,13.365,162.4235517883301,20 days post-div
2016-09-20,ADM,BUY,31.796831130981445,173,5500.85178565979,6082.313702250125,,0.0,,Div in 55 days
2016-09-20,COF,BUY,59.741275787353516,92,5496.197372436523,586.1163298136016,,0.0,,Div in 50 days
2016-09-21,MAR,DIVIDEND,0.3,84,25.2,611.3163298136017,,25.2,25.2,Dividend Payment
2016-09-22,JKHY,SELL,78.31652069091797,71,5560.472969055176,6171.789298868777,-19.620986938476562,19.880000000000003,0.25901306152344006,20 days post-div
2016-09-22,STE,BUY,67.07411193847656,83,5567.151290893555,604.6380079752225,,0.0,,Div in 60 days
2016-09-28,ARE,DIVIDEND,0.8,70,56.0,660.6380079752225,,56.0,56.0,Dividend Payment
2016-09-28,NUE,DIVIDEND,0.375,139,52.125,712.7630079752225,,52.125,52.125,Dividend Payment
2016-09-28,IRM,SELL,22.88079071044922,234,5354.105026245117,6066.86803422034,-109.18583679199219,113.49,4.304163208007807,20 days post-div
2016-09-28,HII,BUY,128.86656188964844,43,5541.262161254883,525.6058729654569,,0.0,,Div in 55 days
2016-10-05,DRI,DIVIDEND,0.56,116,64.96000000000001,590.565872965457,,64.96000000000001,64.96000000000001,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,61,11.59,602.155872965457,,11.59,11.59,Dividend Payment
2016-10-05,NTAP,DIVIDEND,0.19,204,38.76,640.915872965457,,38.76,38.76,Dividend Payment
2016-10-05,HBAN,SELL,6.875308036804199,875,6015.894532203674,6656.810405169132,537.7684831619263,61.25000000000001,599.0184831619263,20 days post-div
2016-10-05,PLD,SELL,38.922325134277344,136,5293.436218261719,11950.24662343085,-238.6287841796875,57.12,-181.5087841796875,20 days post-div
2016-10-05,ALL,BUY,54.94859313964844,101,5549.807907104492,6400.438716326358,,0.0,,Div in 54 days
2016-10-05,BF-B,BUY,31.2120361328125,179,5586.9544677734375,813.4842485529207,,0.0,,Div in 56 days
2016-10-18,ARE,SELL,75.73588562011719,70,5301.511993408203,6114.996241961124,-224.87937927246094,56.0,-168.87937927246094,20 days post-div
2016-10-18,NUE,SELL,38.464080810546875,139,5346.507232666016,11461.50347462714,-232.5820426940918,52.125,-180.4570426940918,20 days post-div
2016-10-18,HBAN,BUY,6.644774436950684,837,5561.676203727722,5899.827270899417,,0.0,,Div in 59 days
2016-10-18,IRM,BUY,20.327238082885742,273,5549.335996627808,350.49127427160965,,0.0,,Div in 56 days
2016-10-25,DRI,SELL,47.53484344482422,116,5514.041839599609,5864.533113871219,1.3385772705078125,64.96000000000001,66.29857727050782,20 days post-div
2016-10-25,MA,SELL,97.5146255493164,61,5948.392158508301,11812.92527237952,430.1414031982422,11.59,441.73140319824216,20 days post-div
2016-10-25,NTAP,SELL,26.93816566467285,204,5495.385795593262,17308.311067972783,-64.88227844238281,38.76,-26.122278442382814,20 days post-div
2016-10-25,BLK,BUY,269.9669189453125,20,5399.33837890625,11908.972689066533,,0.0,,Div in 44 days
2016-10-25,PLD,BUY,40.579715728759766,138,5600.000770568848,6308.971918497686,,0.0,,Div in 51 days
2016-10-25,DIS,BUY,86.11212158203125,65,5597.287902832031,711.6840156656544,,0.0,,Div in 44 days
2016-10-27,MS,DIVIDEND,0.2,233,46.6,758.2840156656545,,46.6,46.6,Dividend Payment
2016-10-27,LNT,DIVIDEND,0.294,198,58.211999999999996,816.4960156656545,,58.211999999999996,58.211999999999996,Dividend Payment
2016-10-31,CFG,DIVIDEND,0.12,325,39.0,855.4960156656545,,39.0,39.0,Dividend Payment
2016-11-04,STZ,DIVIDEND,0.4,38,15.200000000000001,870.6960156656545,,15.200000000000001,15.200000000000001,Dividend Payment
2016-11-08,BA,DIVIDEND,1.09,46,50.14,920.8360156656545,,50.14,50.14,Dividend Payment
2016-11-08,XOM,DIVIDEND,0.75,98,73.5,994.3360156656545,,73.5,73.5,Dividend Payment
2016-11-09,COF,DIVIDEND,0.4,92,36.800000000000004,1031.1360156656544,,36.800000000000004,36.800000000000004,Dividend Payment
2016-11-14,CNP,DIVIDEND,0.258,318,82.044,1113.1800156656545,,82.044,82.044,Dividend Payment
2016-11-14,ADM,DIVIDEND,0.3,173,51.9,1165.0800156656546,,51.9,51.9,Dividend Payment
2016-11-15,MSFT,DIVIDEND,0.39,108,42.120000000000005,1207.2000156656545,,42.120000000000005,42.120000000000005,Dividend Payment
2016-11-16,MS,SELL,30.081384658813477,233,7008.96262550354,8216.162641169194,1424.8660526275635,46.6,1471.4660526275634,20 days post-div
2016-11-16,LNT,SELL,26.73402976989746,198,5293.337894439697,13509.500535608891,-260.84821701049805,58.211999999999996,-202.63621701049806,20 days post-div
2016-11-16,DRI,BUY,55.14413070678711,107,5900.421985626221,7609.078549982671,,0.0,,Div in 51 days
2016-11-16,MA,BUY,98.57623291015625,59,5815.997741699219,1793.080808283452,,0.0,,Div in 50 days
2016-11-21,MAR,DIVIDEND,0.3,84,25.2,1818.280808283452,,25.2,25.2,Dividend Payment
2016-11-21,STE,DIVIDEND,0.28,83,23.240000000000002,1841.520808283452,,23.240000000000002,23.240000000000002,Dividend Payment
2016-11-21,CFG,SELL,22.34893226623535,325,7263.402986526489,9104.923794809942,1711.021900177002,39.0,1750.021900177002,20 days post-div
2016-11-21,ROST,BUY,61.87394714355469,97,6001.772872924805,3103.150921885137,,0.0,,Div in 14 days
2016-11-22,HII,DIVIDEND,0.6,43,25.8,3128.950921885137,,25.8,25.8,Dividend Payment
