Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-08-04,MET,DIVIDEND,0.356506,192,68.449152,766.63588888191,,68.449152,68.449152,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,39,15.600000000000001,782.23588888191,,15.600000000000001,15.600000000000001,Dividend Payment
2016-08-10,BA,DIVIDEND,1.09,44,47.96,830.19588888191,,47.96,47.96,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,88,66.0,896.19588888191,,66.0,66.0,Dividend Payment
2016-08-11,LLY,DIVIDEND,0.51,80,40.8,936.99588888191,,40.8,40.8,Dividend Payment
2016-08-11,MS,SELL,22.405957173347474,278,6228.856094190598,7165.851983072508,904.8025907802588,55.6,960.4025907802588,15 days post-div
2016-08-11,LNT,SELL,29.193302769660953,186,5429.954315156937,12595.806298229445,-8.022343746184156,54.684,46.66165625381584,15 days post-div
2016-08-11,PLD,BUY,41.332240264892576,135,5579.852435760497,7015.953862468948,,0.0,,Div in 35 days
2016-08-11,MAR,BUY,65.97910190963745,85,5608.223662319183,1407.7302001497646,,0.0,,Div in 41 days
2016-08-12,CNP,DIVIDEND,0.258,311,80.238,1487.9682001497647,,80.238,80.238,Dividend Payment
2016-08-12,C,SELL,34.05448599815369,168,5721.153647689819,7209.121847839584,403.05453600311324,26.88,429.93453600311324,15 days post-div
2016-08-12,TXN,SELL,53.65595889282227,113,6063.123354888917,13272.2452027285,736.8150701713569,42.94,779.7550701713569,15 days post-div
2016-08-12,TXT,BUY,38.713175497055055,145,5613.410447072983,7658.834755655517,,0.0,,Div in 26 days
2016-08-12,QCOM,BUY,47.16745087623596,119,5612.92665427208,2045.9081013834375,,0.0,,Div in 17 days
2016-08-15,ADM,DIVIDEND,0.3,169,50.699999999999996,2096.6081013834373,,50.699999999999996,50.699999999999996,Dividend Payment
2016-08-16,MSFT,DIVIDEND,0.36,115,41.4,2138.0081013834374,,41.4,41.4,Dividend Payment
2016-08-16,CFG,SELL,16.288772315979006,364,5929.113123016358,8067.121224399796,603.9099514312758,43.68,647.5899514312757,15 days post-div
2016-08-16,NUE,BUY,41.08884393882751,137,5629.171619619368,2437.9496047804278,,0.0,,Div in 43 days
2016-08-19,COF,SELL,58.01890770530701,99,5743.871862825394,8181.821467605821,385.5876486396792,39.6,425.1876486396792,15 days post-div
2016-08-19,MET,SELL,26.15206330108643,192,5021.196153808594,13203.017621414416,-417.0246494750968,68.449152,-348.57549747509677,15 days post-div
2016-08-19,MDLZ,BUY,34.57655621910095,163,5635.978663713455,7567.038957700961,,0.0,,Div in 40 days
2016-08-19,NVDA,BUY,1.5288541644215583,3705,5664.404679181874,1902.6342785190873,,0.0,,Div in 4 days
2016-08-23,NVDA,DIVIDEND,0.002875,3705,10.651875,1913.2861535190873,,10.651875,10.651875,Dividend Payment
2016-08-23,STZ,SELL,143.51231439208985,39,5596.980261291504,7510.2664148105905,473.0660536422738,15.600000000000001,488.6660536422738,15 days post-div
2016-08-23,DRI,BUY,47.69214241218567,119,5675.364947050094,1834.9014677604964,,0.0,,Div in 43 days
2016-08-25,XOM,SELL,57.50673182296753,88,5060.592400421143,6895.493868181639,-388.35968745422326,66.0,-322.35968745422326,15 days post-div
2016-08-25,BA,SELL,122.29075274658204,44,5380.79312084961,12276.28698903125,163.81633766174411,47.96,211.77633766174412,15 days post-div
2016-08-25,MA,BUY,90.47994026184081,62,5609.75629623413,6666.5306927971205,,0.0,,Div in 41 days
2016-08-25,NTAP,BUY,27.624603281021116,204,5635.419069328308,1031.1116234688125,,0.0,,Div in 41 days
2016-08-26,LLY,SELL,67.08240118789674,80,5366.592095031739,6397.703718500551,-199.91046844482298,40.8,-159.11046844482297,15 days post-div
2016-08-26,L,BUY,39.66502523803711,141,5592.768558563233,804.9351599373185,,0.0,,Div in 3 days
2016-08-29,ALL,DIVIDEND,0.33,99,32.67,837.6051599373185,,32.67,32.67,Dividend Payment
2016-08-29,QCOM,DIVIDEND,0.53,119,63.07,900.6751599373185,,63.07,63.07,Dividend Payment
2016-08-29,L,DIVIDEND,0.063,141,8.883000000000001,909.5581599373186,,8.883000000000001,8.883000000000001,Dividend Payment
2016-08-29,CNP,SELL,16.80149533367157,311,5225.265048771858,6134.8232087091765,-235.46566679191554,80.238,-155.22766679191554,15 days post-div
2016-08-29,ITW,BUY,96.40997441482543,58,5591.778516059875,543.0446926493014,,0.0,,Div in 30 days
2016-08-30,BF-B,DIVIDEND,0.136,167,22.712000000000003,565.7566926493014,,22.712000000000003,22.712000000000003,Dividend Payment
2016-08-30,ADM,SELL,32.580171644210814,169,5506.0490078716275,6071.805700520928,-2.194116651534621,50.699999999999996,48.505883348465375,15 days post-div
2016-08-30,GL,BUY,59.70454285812377,94,5612.227028663635,459.57867185729356,,0.0,,Div in 36 days
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,503.08867185729355,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,103,13.905000000000001,516.9936718572935,,13.905000000000001,13.905000000000001,Dividend Payment
2016-08-31,MSFT,SELL,51.203747806549075,115,5888.430997753144,6405.424669610437,433.3038840579993,41.4,474.7038840579993,15 days post-div
2016-08-31,DGX,BUY,68.56974442291259,82,5622.719042678833,782.7056269316045,,0.0,,Div in 30 days
2016-09-07,TXT,DIVIDEND,0.02,145,2.9,785.6056269316044,,2.9,2.9,Dividend Payment
2016-09-07,NVDA,SELL,1.5284204641580583,3705,5662.797819705606,6448.40344663721,-1.6068594762674293,10.651875,9.045015523732571,15 days post-div
2016-09-07,WTW,BUY,112.68091557312012,50,5634.0457786560055,814.3576679812049,,0.0,,Div in 21 days
2016-09-08,IRM,DIVIDEND,0.485,230,111.55,925.9076679812049,,111.55,111.55,Dividend Payment
2016-09-13,QCOM,SELL,47.19685638046265,119,5616.425909275055,6542.3335772562605,3.499255002975829,63.07,66.56925500297584,15 days post-div
